key,Date,Sales
sal0,02/07/2020 00:00,2
sal10,02/07/2020 00:00,4
sal10,02/07/2020 00:00,2
sal11,02/07/2020 00:00,6
sal5,02/07/2020 00:00,8
sal6,02/07/2020 00:00,4
sto1,02/07/2020 00:00,2
sto10,02/07/2020 00:00,19
sto11,02/07/2020 00:00,3
sto12,02/07/2020 00:00,10
sto13,02/07/2020 00:00,28
sto14,02/07/2020 00:00,70
sto14,02/07/2020 00:00,6
sto15,02/07/2020 00:00,3
sto15,02/07/2020 00:00,12
sto16,02/07/2020 00:00,21
sto2,02/07/2020 00:00,2
sto3,02/07/2020 00:00,1
sto4,02/07/2020 00:00,12
sto46,02/07/2020 00:00,1
sto47,02/07/2020 00:00,1
sto5,02/07/2020 00:00,42
sto5,02/07/2020 00:00,3
sto6,02/07/2020 00:00,14
sto7,02/07/2020 00:00,24
sto7,02/07/2020 00:00,2
sto8,02/07/2020 00:00,39
sto8,02/07/2020 00:00,3
sto9,02/07/2020 00:00,6
sup19,02/07/2020 00:00,4
sup19,02/07/2020 00:00,4
sup20,02/07/2020 00:00,1
sup22,02/07/2020 00:00,1
sup26,02/07/2020 00:00,1
sup5,02/07/2020 00:00,1
wee0,02/07/2020 00:00,211
wee0,02/07/2020 00:00,24
wee0,02/07/2020 00:00,16
wee0,02/07/2020 00:00,10
wee4,02/07/2020 00:00,4
wee7,02/07/2020 00:00,30
wee7,02/07/2020 00:00,6
wee7,02/07/2020 00:00,6
wor0,02/07/2020 00:00,2
net10,02/07/2020 00:00,1.5
net12,02/07/2020 00:00,1.5
net13,02/07/2020 00:00,1.5
net7,02/07/2020 00:00,6
net8,02/07/2020 00:00,9
net9,02/07/2020 00:00,1.5
acc15,02/07/2020 00:00,2
agg1,02/07/2020 00:00,4
fer13,02/07/2020 00:00,2
fer50,02/07/2020 00:00,4
fer54,02/07/2020 00:00,2
fer9,02/07/2020 00:00,4
han11,02/07/2020 00:00,2
han14,02/07/2020 00:00,4
han19,02/07/2020 00:00,2
han22,02/07/2020 00:00,2
han6,02/07/2020 00:00,2
han9,02/07/2020 00:00,4
net5,02/07/2020 00:00,2
pes27,02/07/2020 00:00,4
pes28,02/07/2020 00:00,4
pot1,02/07/2020 00:00,2
pot16,02/07/2020 00:00,2
pot17,02/07/2020 00:00,4
pot21,02/07/2020 00:00,2
pot21,02/07/2020 00:00,4
pot40,02/07/2020 00:00,2
pot43,02/07/2020 00:00,2
pot60,02/07/2020 00:00,4
pot68,02/07/2020 00:00,2
pot69,02/07/2020 00:00,2
pot70,02/07/2020 00:00,4
pot71,02/07/2020 00:00,2
pot72,02/07/2020 00:00,4
pot73,02/07/2020 00:00,8
pot74,02/07/2020 00:00,2
pot75,02/07/2020 00:00,4
pot76,02/07/2020 00:00,4
pot77,02/07/2020 00:00,2
pot78,02/07/2020 00:00,2
pot82,02/07/2020 00:00,4
pot97,02/07/2020 00:00,2
sal1,02/07/2020 00:00,2
sal10,02/07/2020 00:00,32
sal10,02/07/2020 00:00,4
sal11,02/07/2020 00:00,42
sal11,02/07/2020 00:00,4
sal5,02/07/2020 00:00,2
sal7,02/07/2020 00:00,2
see10,02/07/2020 00:00,2
see16,02/07/2020 00:00,2
see17,02/07/2020 00:00,4
see19,02/07/2020 00:00,2
see9,02/07/2020 00:00,2
sto12,02/07/2020 00:00,2
sto15,02/07/2020 00:00,2
sto47,02/07/2020 00:00,4
sup2,02/07/2020 00:00,2
sup20,02/07/2020 00:00,16
sup20,02/07/2020 00:00,4
sup34,02/07/2020 00:00,2
sup34,02/07/2020 00:00,4
sup4,02/07/2020 00:00,2
wor0,02/07/2020 00:00,40
wor3,02/07/2020 00:00,2
fer0,02/07/2020 00:00,7.5
fer3,02/07/2020 00:00,2.5
fer40,02/07/2020 00:00,2.5
fer41,02/07/2020 00:00,2.5
fer47,02/07/2020 00:00,5
net10,02/07/2020 00:00,5
net2,02/07/2020 00:00,2.5
net8,02/07/2020 00:00,5
sal2,02/07/2020 00:00,2.5
sal5,02/07/2020 00:00,2.5
fer16,02/07/2020 00:00,3
fer50,02/07/2020 00:00,3
gro25,02/07/2020 00:00,3
gro29,02/07/2020 00:00,3
net24,02/07/2020 00:00,3
net5,02/07/2020 00:00,3
pes14,02/07/2020 00:00,3
pes27,02/07/2020 00:00,3
pes28,02/07/2020 00:00,6
pol18,02/07/2020 00:00,3
pol24,02/07/2020 00:00,3
pol4,02/07/2020 00:00,3
pot3,02/07/2020 00:00,3
pot4,02/07/2020 00:00,3
pot60,02/07/2020 00:00,3
pot82,02/07/2020 00:00,3
see25,02/07/2020 00:00,3
sup20,02/07/2020 00:00,12
sup20,02/07/2020 00:00,6
net11,02/07/2020 00:00,3.5
net4,02/07/2020 00:00,3.5
net7,02/07/2020 00:00,7
net8,02/07/2020 00:00,14
net8,02/07/2020 00:00,10.5
coi1,02/07/2020 00:00,4
fer18,02/07/2020 00:00,4
fer21,02/07/2020 00:00,8
fer34,02/07/2020 00:00,4
fer4,02/07/2020 00:00,4
fer50,02/07/2020 00:00,4
gro17,02/07/2020 00:00,4
gro25,02/07/2020 00:00,4
net24,02/07/2020 00:00,4
pes27,02/07/2020 00:00,4
pes28,02/07/2020 00:00,8
pes29,02/07/2020 00:00,4
pot100,02/07/2020 00:00,8
pot16,02/07/2020 00:00,4
pot26,02/07/2020 00:00,4
pot35,02/07/2020 00:00,4
pot38,02/07/2020 00:00,8
pot40,02/07/2020 00:00,8
pot41,02/07/2020 00:00,4
pot42,02/07/2020 00:00,4
pot53,02/07/2020 00:00,4
pot54,02/07/2020 00:00,8
pot60,02/07/2020 00:00,4
pot63,02/07/2020 00:00,4
pot66,02/07/2020 00:00,4
pot69,02/07/2020 00:00,8
pot71,02/07/2020 00:00,8
pot72,02/07/2020 00:00,4
pot73,02/07/2020 00:00,12
pot74,02/07/2020 00:00,8
pot75,02/07/2020 00:00,4
pot77,02/07/2020 00:00,4
pot78,02/07/2020 00:00,4
wor3,02/07/2020 00:00,4
net0,02/07/2020 00:00,9
net7,02/07/2020 00:00,4.5
net7,02/07/2020 00:00,9
net8,02/07/2020 00:00,4.5
net9,02/07/2020 00:00,9
agg2,02/07/2020 00:00,5
agg6,02/07/2020 00:00,5
agg7,02/07/2020 00:00,5
fer0,02/07/2020 00:00,20
fer16,02/07/2020 00:00,10
fer19,02/07/2020 00:00,5
fer31,02/07/2020 00:00,5
fer4,02/07/2020 00:00,10
fer40,02/07/2020 00:00,5
fer5,02/07/2020 00:00,5
gro25,02/07/2020 00:00,5
gro29,02/07/2020 00:00,5
han11,02/07/2020 00:00,5
han8,02/07/2020 00:00,5
lab25,02/07/2020 00:00,5
net15,02/07/2020 00:00,5
net17,02/07/2020 00:00,5
net5,02/07/2020 00:00,10
pes24,02/07/2020 00:00,5
pes28,02/07/2020 00:00,40
pol0,02/07/2020 00:00,5
pol22,02/07/2020 00:00,5
pot15,02/07/2020 00:00,5
pot19,02/07/2020 00:00,5
pot63,02/07/2020 00:00,10
pot66,02/07/2020 00:00,5
sal0,02/07/2020 00:00,25
sal0,02/07/2020 00:00,10
sal5,02/07/2020 00:00,70
sal7,02/07/2020 00:00,5
sal8,02/07/2020 00:00,10
see15,02/07/2020 00:00,5
sup13,02/07/2020 00:00,10
sup32,02/07/2020 00:00,10
sup33,02/07/2020 00:00,10
sup33,02/07/2020 00:00,10
net4,02/07/2020 00:00,5.5
net8,02/07/2020 00:00,5.5
net9,02/07/2020 00:00,5.5
fer4,02/07/2020 00:00,24
fix4,02/07/2020 00:00,6
gro13,02/07/2020 00:00,6
gro17,02/07/2020 00:00,6
han14,02/07/2020 00:00,6
pot20,02/07/2020 00:00,6
pot21,02/07/2020 00:00,6
pot38,02/07/2020 00:00,6
pot40,02/07/2020 00:00,12
pot41,02/07/2020 00:00,6
pot43,02/07/2020 00:00,6
pot55,02/07/2020 00:00,6
pot59,02/07/2020 00:00,6
pot71,02/07/2020 00:00,6
pot72,02/07/2020 00:00,18
pot73,02/07/2020 00:00,6
pot74,02/07/2020 00:00,6
pot75,02/07/2020 00:00,18
pot76,02/07/2020 00:00,18
see5,02/07/2020 00:00,6
sto14,02/07/2020 00:00,6
wor3,02/07/2020 00:00,12
sal6,02/07/2020 00:00,6.25
net0,02/07/2020 00:00,6.5
net11,02/07/2020 00:00,6.5
net2,02/07/2020 00:00,6.5
net8,02/07/2020 00:00,6.5
net9,02/07/2020 00:00,6.5
acc14,02/07/2020 00:00,7
pol0,02/07/2020 00:00,7
net10,02/07/2020 00:00,15
net7,02/07/2020 00:00,7.5
net8,02/07/2020 00:00,7.5
fix4,02/07/2020 00:00,16
gro29,02/07/2020 00:00,8
pot41,02/07/2020 00:00,8
pot69,02/07/2020 00:00,8
pot70,02/07/2020 00:00,8
pot75,02/07/2020 00:00,16
pot80,02/07/2020 00:00,8
wor3,02/07/2020 00:00,16
net1,02/07/2020 00:00,8.5
net9,02/07/2020 00:00,8.5
agg2,02/07/2020 00:00,10
agg4,02/07/2020 00:00,20
agg6,02/07/2020 00:00,10
agg6,02/07/2020 00:00,30
agg8,02/07/2020 00:00,10
bam0,02/07/2020 00:00,80
bam1,02/07/2020 00:00,190
bam2,02/07/2020 00:00,240
bam3,02/07/2020 00:00,90
bam4,02/07/2020 00:00,130
bam5,02/07/2020 00:00,30
bam6,02/07/2020 00:00,70
bub0,02/07/2020 00:00,10
fer0,02/07/2020 00:00,170
fer11,02/07/2020 00:00,10
fer12,02/07/2020 00:00,50
fer13,02/07/2020 00:00,10
fer16,02/07/2020 00:00,30
fer17,02/07/2020 00:00,40
fer4,02/07/2020 00:00,10
fer41,02/07/2020 00:00,10
fer45,02/07/2020 00:00,20
fer47,02/07/2020 00:00,10
fer54,02/07/2020 00:00,10
fer9,02/07/2020 00:00,10
fix4,02/07/2020 00:00,10
gro1,02/07/2020 00:00,10
gro2,02/07/2020 00:00,10
jif26,02/07/2020 00:00,10
jif8,02/07/2020 00:00,10
net16,02/07/2020 00:00,40
net17,02/07/2020 00:00,10
net17,02/07/2020 00:00,20
net5,02/07/2020 00:00,10
pes24,02/07/2020 00:00,10
pes27,02/07/2020 00:00,40
pes27,02/07/2020 00:00,30
pes28,02/07/2020 00:00,230
pes28,02/07/2020 00:00,60
pol0,02/07/2020 00:00,10
pol2,02/07/2020 00:00,20
pol22,02/07/2020 00:00,10
pot10,02/07/2020 00:00,20
pot101,02/07/2020 00:00,10
pot18,02/07/2020 00:00,10
pot40,02/07/2020 00:00,10
pot42,02/07/2020 00:00,10
pot43,02/07/2020 00:00,10
pot49,02/07/2020 00:00,10
pot50,02/07/2020 00:00,10
pot51,02/07/2020 00:00,10
pot53,02/07/2020 00:00,10
pot63,02/07/2020 00:00,10
pot65,02/07/2020 00:00,10
pot68,02/07/2020 00:00,20
pot69,02/07/2020 00:00,40
pot7,02/07/2020 00:00,10
pot70,02/07/2020 00:00,10
pot71,02/07/2020 00:00,30
pot72,02/07/2020 00:00,50
pot73,02/07/2020 00:00,130
pot74,02/07/2020 00:00,60
pot75,02/07/2020 00:00,110
pot75,02/07/2020 00:00,30
pot76,02/07/2020 00:00,50
pot77,02/07/2020 00:00,50
pot78,02/07/2020 00:00,30
pot79,02/07/2020 00:00,10
pot80,02/07/2020 00:00,10
pot84,02/07/2020 00:00,10
pot86,02/07/2020 00:00,20
pot9,02/07/2020 00:00,10
sal0,02/07/2020 00:00,30
sal1,02/07/2020 00:00,10
sal5,02/07/2020 00:00,500
sal5,02/07/2020 00:00,40
sal7,02/07/2020 00:00,40
see15,02/07/2020 00:00,10
see17,02/07/2020 00:00,10
see21,02/07/2020 00:00,10
see23,02/07/2020 00:00,20
sup13,02/07/2020 00:00,10
sup2,02/07/2020 00:00,30
sup31,02/07/2020 00:00,30
sup33,02/07/2020 00:00,30
sup35,02/07/2020 00:00,20
net11,02/07/2020 00:00,10.5
net12,02/07/2020 00:00,10.5
net7,02/07/2020 00:00,10.5
net9,02/07/2020 00:00,10.5
fix4,02/07/2020 00:00,12
pot34,02/07/2020 00:00,24
sup35,02/07/2020 00:00,24
bub0,02/07/2020 00:00,15
fer44,02/07/2020 00:00,15
gro17,02/07/2020 00:00,15
gro5,02/07/2020 00:00,15
pes0,02/07/2020 00:00,210
pes26,02/07/2020 00:00,15
pes27,02/07/2020 00:00,30
pot62,02/07/2020 00:00,15
sal6,02/07/2020 00:00,45
net10,02/07/2020 00:00,15.5
pot102,02/07/2020 00:00,18
agg4,02/07/2020 00:00,80
agg4,02/07/2020 00:00,40
agg4,02/07/2020 00:00,60
agg6,02/07/2020 00:00,40
agg6,02/07/2020 00:00,60
agg7,02/07/2020 00:00,160
agg7,02/07/2020 00:00,40
agg8,02/07/2020 00:00,60
bam0,02/07/2020 00:00,40
bam1,02/07/2020 00:00,140
bam2,02/07/2020 00:00,580
bam3,02/07/2020 00:00,140
bam4,02/07/2020 00:00,160
bam5,02/07/2020 00:00,20
bam6,02/07/2020 00:00,20
fer12,02/07/2020 00:00,120
fer17,02/07/2020 00:00,200
fer17,02/07/2020 00:00,80
fer17,02/07/2020 00:00,80
fer40,02/07/2020 00:00,80
fer45,02/07/2020 00:00,20
fix4,02/07/2020 00:00,400
fix4,02/07/2020 00:00,40
han8,02/07/2020 00:00,20
net5,02/07/2020 00:00,20
pes28,02/07/2020 00:00,140
pes28,02/07/2020 00:00,60
pol0,02/07/2020 00:00,20
pot100,02/07/2020 00:00,40
pot35,02/07/2020 00:00,20
pot40,02/07/2020 00:00,20
pot69,02/07/2020 00:00,40
pot70,02/07/2020 00:00,40
pot72,02/07/2020 00:00,20
pot73,02/07/2020 00:00,40
pot74,02/07/2020 00:00,40
pot75,02/07/2020 00:00,60
pot76,02/07/2020 00:00,20
pot91,02/07/2020 00:00,20
pot98,02/07/2020 00:00,20
sal5,02/07/2020 00:00,40
sup35,02/07/2020 00:00,20
sup38,02/07/2020 00:00,20
wor3,02/07/2020 00:00,80
net7,02/07/2020 00:00,20.5
bub1,02/07/2020 00:00,22
bub4,02/07/2020 00:00,22
fer0,02/07/2020 00:00,750
fer0,02/07/2020 00:00,50
fer11,02/07/2020 00:00,25
fer14,02/07/2020 00:00,25
fer24,02/07/2020 00:00,175
fer25,02/07/2020 00:00,25
fer3,02/07/2020 00:00,275
fer34,02/07/2020 00:00,125
fer4,02/07/2020 00:00,125
fer48,02/07/2020 00:00,75
fer49,02/07/2020 00:00,25
fer49,02/07/2020 00:00,50
fer53,02/07/2020 00:00,50
fer9,02/07/2020 00:00,50
fix4,02/07/2020 00:00,25
jif20,02/07/2020 00:00,25
jif3,02/07/2020 00:00,25
pes27,02/07/2020 00:00,25
sal0,02/07/2020 00:00,100
sal0,02/07/2020 00:00,50
sal0,02/07/2020 00:00,100
sal0,02/07/2020 00:00,125
sal1,02/07/2020 00:00,100
sal3,02/07/2020 00:00,50
sal4,02/07/2020 00:00,25
sal5,02/07/2020 00:00,500
sal5,02/07/2020 00:00,100
sal6,02/07/2020 00:00,550
sal6,02/07/2020 00:00,50
sal6,02/07/2020 00:00,75
see10,02/07/2020 00:00,25
sup18,02/07/2020 00:00,50
acc19,02/07/2020 00:00,30
bam1,02/07/2020 00:00,180
bam2,02/07/2020 00:00,270
bam3,02/07/2020 00:00,30
bam4,02/07/2020 00:00,330
bam5,02/07/2020 00:00,60
bam6,02/07/2020 00:00,30
bub0,02/07/2020 00:00,60
fix1,02/07/2020 00:00,30
gro7,02/07/2020 00:00,30
pes0,02/07/2020 00:00,120
pes28,02/07/2020 00:00,90
pot100,02/07/2020 00:00,30
pot68,02/07/2020 00:00,30
pot71,02/07/2020 00:00,30
pot75,02/07/2020 00:00,30
pot84,02/07/2020 00:00,30
pot9,02/07/2020 00:00,30
pot99,02/07/2020 00:00,30
bub1,02/07/2020 00:00,32
bub4,02/07/2020 00:00,32
fix4,02/07/2020 00:00,32
agg2,02/07/2020 00:00,40
agg5,02/07/2020 00:00,40
bam1,02/07/2020 00:00,160
bam3,02/07/2020 00:00,120
bam4,02/07/2020 00:00,40
bam5,02/07/2020 00:00,40
pot70,02/07/2020 00:00,40
pot74,02/07/2020 00:00,80
sup11,02/07/2020 00:00,40
wor3,02/07/2020 00:00,160
pes0,02/07/2020 00:00,45
bam1,02/07/2020 00:00,50
bam2,02/07/2020 00:00,400
bam2,02/07/2020 00:00,100
bam3,02/07/2020 00:00,150
fix3,02/07/2020 00:00,50
fix4,02/07/2020 00:00,450
gro6,02/07/2020 00:00,50
jif17,02/07/2020 00:00,100
jif19,02/07/2020 00:00,50
lab0,02/07/2020 00:00,50
net20,02/07/2020 00:00,50
pol0,02/07/2020 00:00,50
pot100,02/07/2020 00:00,50
pot48,02/07/2020 00:00,200
pot5,02/07/2020 00:00,50
pot70,02/07/2020 00:00,100
pot91,02/07/2020 00:00,100
sup10,02/07/2020 00:00,750
sup11,02/07/2020 00:00,1150
sup18,02/07/2020 00:00,250
sup18,02/07/2020 00:00,100
sup9,02/07/2020 00:00,50
agg5,02/07/2020 00:00,60
agg7,02/07/2020 00:00,60
pes0,02/07/2020 00:00,60
pot68,02/07/2020 00:00,60
bub1,02/07/2020 00:00,124
bub4,02/07/2020 00:00,124
pes28,02/07/2020 00:00,70
bam0,02/07/2020 00:00,100
bam1,02/07/2020 00:00,100
fix4,02/07/2020 00:00,1500
fix4,02/07/2020 00:00,600
gro17,02/07/2020 00:00,100
jif12,02/07/2020 00:00,100
jif13,02/07/2020 00:00,100
jif18,02/07/2020 00:00,300
jif18,02/07/2020 00:00,200
lab16,02/07/2020 00:00,100
lab17,02/07/2020 00:00,100
lab36,02/07/2020 00:00,100
lab37,02/07/2020 00:00,100
pot47,02/07/2020 00:00,100
pot48,02/07/2020 00:00,100
pot49,02/07/2020 00:00,100
pot50,02/07/2020 00:00,100
pot51,02/07/2020 00:00,100
pot72,02/07/2020 00:00,100
pot89,02/07/2020 00:00,100
pot91,02/07/2020 00:00,400
see3,02/07/2020 00:00,100
sup10,02/07/2020 00:00,100
sup11,02/07/2020 00:00,500
sup18,02/07/2020 00:00,200
sup6,02/07/2020 00:00,100
agg4,02/07/2020 00:00,120
pot89,02/07/2020 00:00,120
wor3,02/07/2020 00:00,120
bam3,02/07/2020 00:00,150
pes0,02/07/2020 00:00,150
bam1,02/07/2020 00:00,200
fix4,02/07/2020 00:00,400
jif12,02/07/2020 00:00,200
jif17,02/07/2020 00:00,200
lab12,02/07/2020 00:00,200
lab28,02/07/2020 00:00,200
lab29,02/07/2020 00:00,200
lab30,02/07/2020 00:00,200
lab32,02/07/2020 00:00,200
lab34,02/07/2020 00:00,200
lab36,02/07/2020 00:00,200
pot70,02/07/2020 00:00,200
pot89,02/07/2020 00:00,200
fix4,02/07/2020 00:00,250
pes26,02/07/2020 00:00,300
pot89,02/07/2020 00:00,600
jif18,02/07/2020 00:00,500
lab17,02/07/2020 00:00,500
lab29,02/07/2020 00:00,500
lab33,02/07/2020 00:00,500
pot89,02/07/2020 00:00,700
jif18,02/07/2020 00:00,1000
lab23,02/07/2020 00:00,1000
lab33,02/07/2020 00:00,1000
pot91,02/07/2020 00:00,1000
pot48,02/07/2020 00:00,4900
lab11,02/07/2020 00:00,4000
lab16,02/07/2020 00:00,4000
fer29,03/07/2020 00:00,0.01
fer29,03/07/2020 00:00,0.09
fer21,03/07/2020 00:00,0.6
sal5,03/07/2020 00:00,0.2
sal6,03/07/2020 00:00,0.2
sal2,03/07/2020 00:00,0.25
fer21,03/07/2020 00:00,0.6
sal5,03/07/2020 00:00,0.3
sal5,03/07/2020 00:00,0.313
fer0,03/07/2020 00:00,1
fer16,03/07/2020 00:00,0.5
fer21,03/07/2020 00:00,0.5
sal5,03/07/2020 00:00,1
sal5,03/07/2020 00:00,1
sal0,03/07/2020 00:00,0.625
sal5,03/07/2020 00:00,0.625
fer24,03/07/2020 00:00,0.75
acc0,03/07/2020 00:00,2
acc13,03/07/2020 00:00,1
acc15,03/07/2020 00:00,1
agg1,03/07/2020 00:00,3
agg4,03/07/2020 00:00,1
agg6,03/07/2020 00:00,1
agg7,03/07/2020 00:00,1
bir3,03/07/2020 00:00,8
coi1,03/07/2020 00:00,1
ele0,03/07/2020 00:00,1
ele1,03/07/2020 00:00,1
ele24,03/07/2020 00:00,1
fer0,03/07/2020 00:00,5
fer12,03/07/2020 00:00,2
fer13,03/07/2020 00:00,1
fer16,03/07/2020 00:00,1
fer21,03/07/2020 00:00,4
fer28,03/07/2020 00:00,1
fer28,03/07/2020 00:00,2
fer3,03/07/2020 00:00,1
fer42,03/07/2020 00:00,1
fer47,03/07/2020 00:00,1
fer48,03/07/2020 00:00,1
fer5,03/07/2020 00:00,3
fer50,03/07/2020 00:00,1
fer57,03/07/2020 00:00,4
gro10,03/07/2020 00:00,23
gro10,03/07/2020 00:00,6
gro11,03/07/2020 00:00,10
gro12,03/07/2020 00:00,4
gro12,03/07/2020 00:00,2
gro14,03/07/2020 00:00,15
gro14,03/07/2020 00:00,3
gro15,03/07/2020 00:00,6
gro18,03/07/2020 00:00,1
gro20,03/07/2020 00:00,1
gro22,03/07/2020 00:00,8
gro26,03/07/2020 00:00,2
gro30,03/07/2020 00:00,2
han1,03/07/2020 00:00,1
han15,03/07/2020 00:00,1
han19,03/07/2020 00:00,1
han22,03/07/2020 00:00,2
han4,03/07/2020 00:00,1
han5,03/07/2020 00:00,1
han7,03/07/2020 00:00,1
han8,03/07/2020 00:00,1
han9,03/07/2020 00:00,1
pes11,03/07/2020 00:00,1
pes23,03/07/2020 00:00,1
pes25,03/07/2020 00:00,1
pes25,03/07/2020 00:00,2
pes27,03/07/2020 00:00,6
pes27,03/07/2020 00:00,3
pes28,03/07/2020 00:00,6
pes30,03/07/2020 00:00,4
pes30,03/07/2020 00:00,2
pol14,03/07/2020 00:00,3
pol15,03/07/2020 00:00,2
pol16,03/07/2020 00:00,4
pol17,03/07/2020 00:00,1
pol18,03/07/2020 00:00,1
pol19,03/07/2020 00:00,1
pol20,03/07/2020 00:00,1
pol6,03/07/2020 00:00,3
pol6,03/07/2020 00:00,3
pot16,03/07/2020 00:00,4
pot17,03/07/2020 00:00,1
pot17,03/07/2020 00:00,2
pot18,03/07/2020 00:00,1
pot19,03/07/2020 00:00,4
pot20,03/07/2020 00:00,1
pot20,03/07/2020 00:00,3
pot21,03/07/2020 00:00,5
pot21,03/07/2020 00:00,6
pot3,03/07/2020 00:00,1
pot53,03/07/2020 00:00,1
pot59,03/07/2020 00:00,1
pot60,03/07/2020 00:00,3
pot82,03/07/2020 00:00,1
pot83,03/07/2020 00:00,1
pot97,03/07/2020 00:00,1
sal0,03/07/2020 00:00,1
sal10,03/07/2020 00:00,3
sal11,03/07/2020 00:00,5
sal5,03/07/2020 00:00,5
sal6,03/07/2020 00:00,3
sto0,03/07/2020 00:00,1
sto1,03/07/2020 00:00,1
sto10,03/07/2020 00:00,17
sto10,03/07/2020 00:00,2
sto11,03/07/2020 00:00,1
sto12,03/07/2020 00:00,10
sto13,03/07/2020 00:00,39
sto14,03/07/2020 00:00,51
sto14,03/07/2020 00:00,4
sto15,03/07/2020 00:00,8
sto16,03/07/2020 00:00,8
sto2,03/07/2020 00:00,1
sto3,03/07/2020 00:00,2
sto4,03/07/2020 00:00,9
sto46,03/07/2020 00:00,1
sto5,03/07/2020 00:00,29
sto5,03/07/2020 00:00,2
sto6,03/07/2020 00:00,30
sto7,03/07/2020 00:00,18
sto8,03/07/2020 00:00,46
sto8,03/07/2020 00:00,2
sto9,03/07/2020 00:00,6
sup19,03/07/2020 00:00,1
sup20,03/07/2020 00:00,1
sup28,03/07/2020 00:00,1
sup38,03/07/2020 00:00,1
wee0,03/07/2020 00:00,148
wee0,03/07/2020 00:00,30
wee4,03/07/2020 00:00,3
wee7,03/07/2020 00:00,31
wor0,03/07/2020 00:00,1
wor0,03/07/2020 00:00,2
net10,03/07/2020 00:00,1.5
net11,03/07/2020 00:00,1.5
net13,03/07/2020 00:00,1.5
net4,03/07/2020 00:00,1.5
net7,03/07/2020 00:00,3
net8,03/07/2020 00:00,7.5
net9,03/07/2020 00:00,1.5
agg1,03/07/2020 00:00,4
coi1,03/07/2020 00:00,2
ele1,03/07/2020 00:00,2
fer0,03/07/2020 00:00,2
fer12,03/07/2020 00:00,2
fer21,03/07/2020 00:00,4
fer34,03/07/2020 00:00,2
fer4,03/07/2020 00:00,2
fer40,03/07/2020 00:00,2
fer9,03/07/2020 00:00,2
han19,03/07/2020 00:00,2
han22,03/07/2020 00:00,2
han4,03/07/2020 00:00,2
han8,03/07/2020 00:00,2
irr1,03/07/2020 00:00,2
pes11,03/07/2020 00:00,6
pes24,03/07/2020 00:00,2
pes27,03/07/2020 00:00,2
pes28,03/07/2020 00:00,8
pol16,03/07/2020 00:00,2
pol21,03/07/2020 00:00,4
pol5,03/07/2020 00:00,2
pot104,03/07/2020 00:00,2
pot15,03/07/2020 00:00,2
pot17,03/07/2020 00:00,2
pot18,03/07/2020 00:00,2
pot21,03/07/2020 00:00,2
pot21,03/07/2020 00:00,4
pot31,03/07/2020 00:00,2
pot35,03/07/2020 00:00,2
pot38,03/07/2020 00:00,2
pot40,03/07/2020 00:00,4
pot42,03/07/2020 00:00,10
pot43,03/07/2020 00:00,2
pot57,03/07/2020 00:00,2
pot60,03/07/2020 00:00,2
pot69,03/07/2020 00:00,4
pot72,03/07/2020 00:00,8
pot73,03/07/2020 00:00,4
pot74,03/07/2020 00:00,2
pot78,03/07/2020 00:00,2
pot79,03/07/2020 00:00,2
pot8,03/07/2020 00:00,2
pot80,03/07/2020 00:00,2
sal10,03/07/2020 00:00,36
sal10,03/07/2020 00:00,6
sal11,03/07/2020 00:00,20
sal11,03/07/2020 00:00,4
sal5,03/07/2020 00:00,4
sup2,03/07/2020 00:00,2
wor0,03/07/2020 00:00,4
wor3,03/07/2020 00:00,8
fer0,03/07/2020 00:00,7.5
fer28,03/07/2020 00:00,2.5
fer29,03/07/2020 00:00,2.5
fer3,03/07/2020 00:00,2.5
fer4,03/07/2020 00:00,2.5
fer41,03/07/2020 00:00,2.5
fer47,03/07/2020 00:00,2.5
fer50,03/07/2020 00:00,5
net7,03/07/2020 00:00,5
net8,03/07/2020 00:00,2.5
sal5,03/07/2020 00:00,2.5
acc14,03/07/2020 00:00,3
agg1,03/07/2020 00:00,3
coi1,03/07/2020 00:00,3
fer15,03/07/2020 00:00,3
fer18,03/07/2020 00:00,3
fer23,03/07/2020 00:00,3
fer4,03/07/2020 00:00,3
fer50,03/07/2020 00:00,3
fer9,03/07/2020 00:00,3
gro13,03/07/2020 00:00,6
gro17,03/07/2020 00:00,3
gro25,03/07/2020 00:00,3
pes27,03/07/2020 00:00,6
pes28,03/07/2020 00:00,9
pot10,03/07/2020 00:00,6
pot13,03/07/2020 00:00,3
pot21,03/07/2020 00:00,3
pot54,03/07/2020 00:00,3
pot73,03/07/2020 00:00,3
sal5,03/07/2020 00:00,3
sup20,03/07/2020 00:00,15
sup4,03/07/2020 00:00,3
tra2,03/07/2020 00:00,3
net7,03/07/2020 00:00,3.5
net9,03/07/2020 00:00,3.5
fer16,03/07/2020 00:00,4
fer34,03/07/2020 00:00,4
fer4,03/07/2020 00:00,8
fer50,03/07/2020 00:00,4
han10,03/07/2020 00:00,4
net5,03/07/2020 00:00,4
pes27,03/07/2020 00:00,4
pes27,03/07/2020 00:00,8
pes28,03/07/2020 00:00,4
pol21,03/07/2020 00:00,4
pol9,03/07/2020 00:00,4
pot105,03/07/2020 00:00,4
pot19,03/07/2020 00:00,4
pot38,03/07/2020 00:00,4
pot40,03/07/2020 00:00,4
pot41,03/07/2020 00:00,4
pot43,03/07/2020 00:00,4
pot54,03/07/2020 00:00,4
pot59,03/07/2020 00:00,4
pot60,03/07/2020 00:00,4
pot69,03/07/2020 00:00,4
